494 0.785790437781 -0.136667152337 0.603204341301 0.736505769746 -0.000000000000 0.676431261201 0.396561564100
495 0.785790437781 -0.136667152337 0.603204341301 0.866226618485 -0.133307004353 0.481539913214 0.663574150711
496 0.866226618485 -0.133307004353 0.481539913214 0.821684178044 -0.262152184940 0.506074444606 0.753440423111
497 0.821684178044 -0.262152184940 0.506074444606 0.785790437781 -0.136667152337 0.603204341301 0.396561564100
498 0.894427191000 0.000000000000 0.447213595500 0.866226618485 -0.133307004353 0.481539913214 0.723804821005
499 0.866226618485 -0.133307004353 0.481539913214 0.822912547125 0.000000000000 0.568168055935 0.358708197038
500 -0.894427191000 -0.000000000000 -0.447213595500 -0.822912547125 -0.000000000000 -0.568168055935 0.723804821005
501 -0.822912547125 -0.000000000000 -0.568168055935 -0.866226618485 -0.133307004353 -0.481539913214 0.358708197038
502 -0.866226618485 -0.133307004353 -0.481539913214 -0.894427191000 -0.000000000000 -0.447213595500 0.723804821005
503 -0.866226618485 -0.133307004353 -0.481539913214 -0.785790437781 -0.136667152337 -0.603204341301 0.663574150711
504 -0.785790437781 -0.136667152337 -0.603204341301 -0.821684178044 -0.262152184940 -0.506074444606 0.396561564100
505 -0.821684178044 -0.262152184940 -0.506074444606 -0.866226618485 -0.133307004353 -0.481539913214 0.753440423111
506 -0.821684178044 -0.262152184940 -0.506074444606 -0.731821264334 -0.268275199405 -0.626471112226 0.595987477355
507 -0.731821264334 -0.268275199405 -0.626471112226 -0.761961485376 -0.384926155654 -0.520813353800 0.438864019585
508 -0.761961485376 -0.384926155654 -0.520813353800 -0.821684178044 -0.262152184940 -0.506074444606 0.771245258766
509 -0.761961485376 -0.384926155654 -0.520813353800 -0.662218727851 -0.392840201245 -0.638077528808 0.537567049772
510 -0.662218727851 -0.392840201245 -0.638077528808 -0.688190960236 -0.500000000000 -0.525731112119 0.485679836244
511 -0.688190960236 -0.500000000000 -0.525731112119 -0.761961485376 -0.384926155654 -0.520813353800 0.779381516614
512 -0.688190960236 -0.500000000000 -0.525731112119 -0.578250074156 -0.508413138077 -0.638077528808 0.485679836244
513 -0.578250074156 -0.508413138077 -0.638077528808 -0.601545576668 -0.605719712156 -0.520813353800 0.537567049772
514 -0.601545576668 -0.605719712156 -0.520813353800 -0.688190960236 -0.500000000000 -0.525731112119 0.779381516614
515 -0.601545576668 -0.605719712156 -0.520813353800 -0.481290084078 -0.613101786422 -0.626471112226 0.438864019585
516 -0.481290084078 -0.613101786422 -0.626471112226 -0.503235918773 -0.700458611606 -0.506074444606 0.595987477355
517 -0.503235918773 -0.700458611606 -0.506074444606 -0.601545576668 -0.605719712156 -0.520813353800 0.771245258766
518 -0.503235918773 -0.700458611606 -0.506074444606 -0.372800785085 -0.705098643649 -0.603204341301 0.396561564100
519 -0.372800785085 -0.705098643649 -0.603204341301 -0.394461241250 -0.782636340284 -0.481539913214 0.663574150711
520 -0.394461241250 -0.782636340284 -0.481539913214 -0.503235918773 -0.700458611606 -0.506074444606 0.753440423111
521 -0.394461241250 -0.782636340284 -0.481539913214 -0.254293961946 -0.782636340284 -0.568168055935 0.358708197038
522 -0.254293961946 -0.782636340284 -0.568168055935 -0.276393202250 -0.850650808352 -0.447213595500 0.723804821005
523 -0.276393202250 -0.850650808352 -0.447213595500 -0.394461241250 -0.782636340284 -0.481539913214 0.723804821005
524 -0.822912547125 -0.000000000000 -0.568168055935 -0.736505769746 0.000000000000 -0.676431261201 0.753440423111
525 -0.736505769746 0.000000000000 -0.676431261201 -0.785790437781 -0.136667152337 -0.603204341301 0.396561564100
526 -0.785790437781 -0.136667152337 -0.603204341301 -0.822912547125 -0.000000000000 -0.568168055935 0.663574150711
527 -0.785790437781 -0.136667152337 -0.603204341301 -0.689734152180 -0.138744387201 -0.710645336534 0.688554034231
528 -0.689734152180 -0.138744387201 -0.710645336534 -0.731821264334 -0.268275199405 -0.626471112226 0.440574004142
529 -0.731821264334 -0.268275199405 -0.626471112226 -0.785790437781 -0.136667152337 -0.603204341301 0.688554034231
530 -0.731821264334 -0.268275199405 -0.626471112226 -0.625790030912 -0.271774244721 -0.731112574859 0.615084680651
531 -0.625790030912 -0.271774244721 -0.731112574859 -0.662218727851 -0.392840201245 -0.638077528808 0.491814327855
532 -0.662218727851 -0.392840201245 -0.638077528808 -0.731821264334 -0.268275199405 -0.626471112226 0.702310820545
533 -0.662218727851 -0.392840201245 -0.638077528808 -0.545992313187 -0.396686635495 -0.737924187949 0.549927132394
534 -0.545992313187 -0.396686635495 -0.737924187949 -0.578250074156 -0.508413138077 -0.638077528808 0.549927132394
535 -0.578250074156 -0.508413138077 -0.638077528808 -0.662218727851 -0.392840201245 -0.638077528808 0.706644902037
536 -0.578250074156 -0.508413138077 -0.638077528808 -0.451852420865 -0.511178826479 -0.731112574859 0.491814327855
537 -0.451852420865 -0.511178826479 -0.731112574859 -0.481290084078 -0.613101786422 -0.626471112226 0.615084680651
538 -0.481290084078 -0.613101786422 -0.626471112226 -0.578250074156 -0.508413138077 -0.638077528808 0.702310820545
539 -0.481290084078 -0.613101786422 -0.626471112226 -0.345093328172 -0.613101786422 -0.710645336534 0.440574004142
540 -0.345093328172 -0.613101786422 -0.710645336534 -0.372800785085 -0.705098643649 -0.603204341301 0.688554034231
541 -0.372800785085 -0.705098643649 -0.603204341301 -0.481290084078 -0.613101786422 -0.626471112226 0.688554034231
542 -0.372800785085 -0.705098643649 -0.603204341301 -0.227592799307 -0.700458611606 -0.676431261201 0.396561564100
543 -0.227592799307 -0.700458611606 -0.676431261201 -0.254293961946 -0.782636340284 -0.568168055935 0.753440423111
544 -0.254293961946 -0.782636340284 -0.568168055935 -0.372800785085 -0.705098643649 -0.603204341301 0.663574150711
545 -0.736505769746 0.000000000000 -0.676431261201 -0.636891395809 -0.000000000000 -0.770953532935 0.771245258766
546 -0.636891395809 -0.000000000000 -0.770953532935 -0.689734152180 -0.138744387201 -0.710645336534 0.438864019585
547 -0.689734152180 -0.138744387201 -0.710645336534 -0.736505769746 0.000000000000 -0.676431261201 0.595987477355
548 -0.689734152180 -0.138744387201 -0.710645336534 -0.579977724560 -0.139728419337 -0.802559535389 0.702310820545
549 -0.579977724560 -0.139728419337 -0.802559535389 -0.625790030912 -0.271774244721 -0.731112574859 0.491814327855
550 -0.625790030912 -0.271774244721 -0.731112574859 -0.689734152180 -0.138744387201 -0.710645336534 0.615084680651
551 -0.625790030912 -0.271774244721 -0.731112574859 -0.505774357016 -0.272908493889 -0.818360100291 0.623924977826
552 -0.505774357016 -0.272908493889 -0.818360100291 -0.545992313187 -0.396686635495 -0.737924187949 0.553755804190
553 -0.545992313187 -0.396686635495 -0.737924187949 -0.625790030912 -0.271774244721 -0.731112574859 0.623924977826
554 -0.545992313187 -0.396686635495 -0.737924187949 -0.415844273103 -0.396686635495 -0.818360100291 0.553755804190
555 -0.415844273103 -0.396686635495 -0.818360100291 -0.451852420865 -0.511178826479 -0.731112574859 0.623924977826
556 -0.451852420865 -0.511178826479 -0.731112574859 -0.545992313187 -0.396686635495 -0.737924187949 0.623924977826
557 -0.451852420865 -0.511178826479 -0.731112574859 -0.312112596970 -0.508413138077 -0.802559535389 0.491814327855
558 -0.312112596970 -0.508413138077 -0.802559535389 -0.345093328172 -0.613101786422 -0.710645336534 0.702310820545
559 -0.345093328172 -0.613101786422 -0.710645336534 -0.451852420865 -0.511178826479 -0.731112574859 0.615084680651
560 -0.345093328172 -0.613101786422 -0.710645336534 -0.196810264876 -0.605719712156 -0.770953532935 0.438864019585
561 -0.196810264876 -0.605719712156 -0.770953532935 -0.227592799307 -0.700458611606 -0.676431261201 0.771245258766
562 -0.227592799307 -0.700458611606 -0.676431261201 -0.345093328172 -0.613101786422 -0.710645336534 0.595987477355
563 -0.636891395809 -0.000000000000 -0.770953532935 -0.525731112119 -0.000000000000 -0.850650808352 0.779381516614
564 -0.525731112119 -0.000000000000 -0.850650808352 -0.579977724560 -0.139728419337 -0.802559535389 0.485679836244
565 -0.579977724560 -0.139728419337 -0.802559535389 -0.636891395809 -0.000000000000 -0.770953532935 0.537567049772
566 -0.579977724560 -0.139728419337 -0.802559535389 -0.458457147337 -0.139728419337 -0.877663382445 0.706644902037
567 -0.458457147337 -0.139728419337 -0.877663382445 -0.505774357016 -0.272908493889 -0.818360100291 0.549927132394
568 -0.505774357016 -0.272908493889 -0.818360100291 -0.579977724560 -0.139728419337 -0.802559535389 0.549927132394
569 -0.505774357016 -0.272908493889 -0.818360100291 -0.374065156884 -0.271774244721 -0.886687102822 0.623924977826
570 -0.374065156884 -0.271774244721 -0.886687102822 -0.415844273103 -0.396686635495 -0.818360100291 0.623924977826
571 -0.415844273103 -0.396686635495 -0.818360100291 -0.505774357016 -0.272908493889 -0.818360100291 0.553755804190
572 -0.415844273103 -0.396686635495 -0.818360100291 -0.274560673442 -0.392840201245 -0.877663382445 0.549927132394
573 -0.274560673442 -0.392840201245 -0.877663382445 -0.312112596970 -0.508413138077 -0.802559535389 0.706644902037
574 -0.312112596970 -0.508413138077 -0.802559535389 -0.415844273103 -0.396686635495 -0.818360100291 0.549927132394
575 -0.312112596970 -0.508413138077 -0.802559535389 -0.162459848116 -0.500000000000 -0.850650808352 0.485679836244
576 -0.162459848116 -0.500000000000 -0.850650808352 -0.196810264876 -0.605719712156 -0.770953532935 0.779381516614
577 -0.196810264876 -0.605719712156 -0.770953532935 -0.312112596970 -0.508413138077 -0.802559535389 0.537567049772
578 -0.525731112119 -0.000000000000 -0.850650808352 -0.404735311792 -0.000000000000 -0.914433883552 0.779381516614
579 -0.404735311792 -0.000000000000 -0.914433883552 -0.458457147337 -0.139728419337 -0.877663382445 0.537567049772
580 -0.458457147337 -0.139728419337 -0.877663382445 -0.525731112119 -0.000000000000 -0.850650808352 0.485679836244
581 -0.458457147337 -0.139728419337 -0.877663382445 -0.327162022018 -0.138744387201 -0.934727236347 0.702310820545
582 -0.327162022018 -0.138744387201 -0.934727236347 -0.374065156884 -0.271774244721 -0.886687102822 0.615084680651
583 -0.374065156884 -0.271774244721 -0.886687102822 -0.458457147337 -0.139728419337 -0.877663382445 0.491814327855
584 -0.374065156884 -0.271774244721 -0.886687102822 -0.233052378265 -0.268275199405 -0.934727236347 0.615084680651
585 -0.233052378265 -0.268275199405 -0.934727236347 -0.274560673442 -0.392840201245 -0.877663382445 0.702310820545
586 -0.274560673442 -0.392840201245 -0.877663382445 -0.374065156884 -0.271774244721 -0.886687102822 0.491814327855
587 -0.274560673442 -0.392840201245 -0.877663382445 -0.125070089567 -0.384926155654 -0.914433883552 0.537567049772
588 -0.125070089567 -0.384926155654 -0.914433883552 -0.162459848116 -0.500000000000 -0.850650808352 0.779381516614
589 -0.162459848116 -0.500000000000 -0.850650808352 -0.274560673442 -0.392840201245 -0.877663382445 0.485679836244
590 -0.404735311792 -0.000000000000 -0.914433883552 -0.275643119466 -0.000000000000 -0.961260043220 0.771245258766
591 -0.275643119466 -0.000000000000 -0.961260043220 -0.327162022018 -0.138744387201 -0.934727236347 0.595987477355
592 -0.327162022018 -0.138744387201 -0.934727236347 -0.404735311792 -0.000000000000 -0.914433883552 0.438864019585
593 -0.327162022018 -0.138744387201 -0.934727236347 -0.188106197599 -0.136667152337 -0.972593516273 0.688554034231
594 -0.188106197599 -0.136667152337 -0.972593516273 -0.233052378265 -0.268275199405 -0.934727236347 0.688554034231
595 -0.233052378265 -0.268275199405 -0.934727236347 -0.327162022018 -0.138744387201 -0.934727236347 0.440574004142
596 -0.233052378265 -0.268275199405 -0.934727236347 -0.085178408297 -0.262152184940 -0.961260043220 0.595987477355
597 -0.085178408297 -0.262152184940 -0.961260043220 -0.125070089567 -0.384926155654 -0.914433883552 0.771245258766
598 -0.125070089567 -0.384926155654 -0.914433883552 -0.233052378265 -0.268275199405 -0.934727236347 0.438864019585
599 -0.275643119466 -0.000000000000 -0.961260043220 -0.140167279304 0.000000000000 -0.990127837106 0.753440423111
600 -0.140167279304 0.000000000000 -0.990127837106 -0.188106197599 -0.136667152337 -0.972593516273 0.663574150711
601 -0.188106197599 -0.136667152337 -0.972593516273 -0.275643119466 -0.000000000000 -0.961260043220 0.396561564100
602 -0.188106197599 -0.136667152337 -0.972593516273 -0.043314071360 -0.133307004353 -0.990127837106 0.663574150711
603 -0.043314071360 -0.133307004353 -0.990127837106 -0.085178408297 -0.262152184940 -0.961260043220 0.753440423111
604 -0.085178408297 -0.262152184940 -0.961260043220 -0.188106197599 -0.136667152337 -0.972593516273 0.396561564100
605 -0.140167279304 0.000000000000 -0.990127837106 0.000000000000 0.000000000000 -1.000000000000 0.723804821005
606 0.000000000000 0.000000000000 -1.000000000000 -0.043314071360 -0.133307004353 -0.990127837106 0.723804821005
607 -0.043314071360 -0.133307004353 -0.990127837106 -0.140167279304 0.000000000000 -0.990127837106 0.358708197038
608 -0.894427191000 -0.000000000000 -0.447213595500 -0.936310258137 -0.082388259629 -0.341372633910 0.723804821005
609 -0.936310258137 -0.082388259629 -0.341372633910 -0.866226618485 -0.133307004353 -0.481539913214 0.358708197038
610 -0.866226618485 -0.133307004353 -0.481539913214 -0.902046461392 -0.221132097627 -0.370692294079 0.663574150711
611 -0.902046461392 -0.221132097627 -0.370692294079 -0.821684178044 -0.262152184940 -0.506074444606 0.396561564100
612 -0.821684178044 -0.262152184940 -0.506074444606 -0.849844289461 -0.354023946444 -0.390425061971 0.595987477355
613 -0.849844289461 -0.354023946444 -0.390425061971 -0.761961485376 -0.384926155654 -0.520813353800 0.438864019585
614 -0.761961485376 -0.384926155654 -0.520813353800 -0.781078820710 -0.479197113590 -0.400357343090 0.537567049772
615 -0.781078820710 -0.479197113590 -0.400357343090 -0.688190960236 -0.500000000000 -0.525731112119 0.485679836244
616 -0.688190960236 -0.500000000000 -0.525731112119 -0.697110167015 -0.594770050421 -0.400357343090 0.485679836244
617 -0.697110167015 -0.594770050421 -0.400357343090 -0.601545576668 -0.605719712156 -0.520813353800 0.537567049772
618 -0.601545576668 -0.605719712156 -0.520813353800 -0.599313109206 -0.698850533461 -0.390425061971 0.438864019585
619 -0.599313109206 -0.698850533461 -0.390425061971 -0.503235918773 -0.700458611606 -0.506074444606 0.595987477355
620 -0.503235918773 -0.700458611606 -0.506074444606 -0.489056808696 -0.789563588939 -0.370692294079 0.396561564100
621 -0.489056808696 -0.789563588939 -0.370692294079 -0.394461241250 -0.782636340284 -0.481539913214 0.663574150711
622 -0.394461241250 -0.782636340284 -0.481539913214 -0.367691672958 -0.865024599913 -0.341372633910 0.358708197038
623 -0.367691672958 -0.865024599913 -0.341372633910 -0.276393202250 -0.850650808352 -0.447213595500 0.723804821005
624 -0.936310258137 -0.082388259629 -0.341372633910 -0.959505737777 -0.162018960518 -0.230431325140 0.753440423111
625 -0.959505737777 -0.162018960518 -0.230431325140 -0.902046461392 -0.221132097627 -0.370692294079 0.396561564100
626 -0.902046461392 -0.221132097627 -0.370692294079 -0.936310258137 -0.082388259629 -0.341372633910 0.663574150711
627 -0.902046461392 -0.221132097627 -0.370692294079 -0.917942667414 -0.304547578772 -0.254228306065 0.688554034231
628 -0.917942667414 -0.304547578772 -0.254228306065 -0.849844289461 -0.354023946444 -0.390425061971 0.440574004142
629 -0.849844289461 -0.354023946444 -0.390425061971 -0.902046461392 -0.221132097627 -0.370692294079 0.688554034231
630 -0.849844289461 -0.354023946444 -0.390425061971 -0.856975011873 -0.439739965226 -0.268742612937 0.615084680651
631 -0.856975011873 -0.439739965226 -0.268742612937 -0.781078820710 -0.479197113590 -0.400357343090 0.491814327855
632 -0.781078820710 -0.479197113590 -0.400357343090 -0.849844289461 -0.354023946444 -0.390425061971 0.702310820545
633 -0.781078820710 -0.479197113590 -0.400357343090 -0.778142144120 -0.565353360536 -0.273624526084 0.549927132394
634 -0.778142144120 -0.565353360536 -0.273624526084 -0.697110167015 -0.594770050421 -0.400357343090 0.549927132394
635 -0.697110167015 -0.594770050421 -0.400357343090 -0.781078820710 -0.479197113590 -0.400357343090 0.706644902037
636 -0.697110167015 -0.594770050421 -0.400357343090 -0.683037401827 -0.679144546984 -0.268742612937 0.491814327855
637 -0.683037401827 -0.679144546984 -0.268742612937 -0.599313109206 -0.698850533461 -0.390425061971 0.615084680651
638 -0.599313109206 -0.698850533461 -0.390425061971 -0.697110167015 -0.594770050421 -0.400357343090 0.702310820545
639 -0.599313109206 -0.698850533461 -0.390425061971 -0.573301843406 -0.778904977993 -0.254228306065 0.440574004142
640 -0.573301843406 -0.778904977993 -0.254228306065 -0.489056808696 -0.789563588939 -0.370692294079 0.688554034231
641 -0.489056808696 -0.789563588939 -0.370692294079 -0.599313109206 -0.698850533461 -0.390425061971 0.688554034231
642 -0.489056808696 -0.789563588939 -0.370692294079 -0.450592767337 -0.862477572124 -0.230431325140 0.396561564100
643 -0.450592767337 -0.862477572124 -0.230431325140 -0.367691672958 -0.865024599913 -0.341372633910 0.753440423111
644 -0.367691672958 -0.865024599913 -0.341372633910 -0.489056808696 -0.789563588939 -0.370692294079 0.663574150711
645 -0.959505737777 -0.162018960518 -0.230431325140 -0.964329141272 -0.237897447353 -0.116078042009 0.771245258766
646 -0.964329141272 -0.237897447353 -0.116078042009 -0.917942667414 -0.304547578772 -0.254228306065 0.438864019585
647 -0.917942667414 -0.304547578772 -0.254228306065 -0.959505737777 -0.162018960518 -0.230431325140 0.595987477355
648 -0.917942667414 -0.304547578772 -0.254228306065 -0.914147559303 -0.382517015854 -0.134219865904 0.702310820545
649 -0.914147559303 -0.382517015854 -0.134219865904 -0.856975011873 -0.439739965226 -0.268742612937 0.491814327855
650 -0.856975011873 -0.439739965226 -0.268742612937 -0.917942667414 -0.304547578772 -0.254228306065 0.615084680651
651 -0.856975011873 -0.439739965226 -0.268742612937 -0.843216164162 -0.518074317507 -0.143476485999 0.623924977826
652 -0.843216164162 -0.518074317507 -0.143476485999 -0.778142144120 -0.565353360536 -0.273624526084 0.553755804190
653 -0.778142144120 -0.565353360536 -0.273624526084 -0.856975011873 -0.439739965226 -0.268742612937 0.623924977826
654 -0.778142144120 -0.565353360536 -0.273624526084 -0.753286080248 -0.641852459113 -0.143476485999 0.553755804190
655 -0.753286080248 -0.641852459113 -0.143476485999 -0.683037401827 -0.679144546984 -0.268742612937 0.623924977826
656 -0.683037401827 -0.679144546984 -0.268742612937 -0.778142144120 -0.565353360536 -0.273624526084 0.623924977826
657 -0.683037401827 -0.679144546984 -0.268742612937 -0.646282431713 -0.751201734594 -0.134219865904 0.491814327855
658 -0.646282431713 -0.751201734594 -0.134219865904 -0.573301843406 -0.778904977993 -0.254228306065 0.702310820545
659 -0.573301843406 -0.778904977993 -0.254228306065 -0.683037401827 -0.679144546984 -0.268742612937 0.615084680651
660 -0.573301843406 -0.778904977993 -0.254228306065 -0.524248010339 -0.843617159509 -0.116078042009 0.438864019585
661 -0.524248010339 -0.843617159509 -0.116078042009 -0.450592767337 -0.862477572124 -0.230431325140 0.771245258766
662 -0.450592767337 -0.862477572124 -0.230431325140 -0.573301843406 -0.778904977993 -0.254228306065 0.595987477355
663 -0.964329141272 -0.237897447353 -0.116078042009 -0.951056516295 -0.309016994375 -0.000000000000 0.779381516614
664 -0.951056516295 -0.309016994375 -0.000000000000 -0.914147559303 -0.382517015854 -0.134219865904 0.485679836244
665 -0.914147559303 -0.382517015854 -0.134219865904 -0.964329141272 -0.237897447353 -0.116078042009 0.537567049772
666 -0.914147559303 -0.382517015854 -0.134219865904 -0.890939194219 -0.453945018996 -0.012699288681 0.706644902037
667 -0.890939194219 -0.453945018996 -0.012699288681 -0.843216164162 -0.518074317507 -0.143476485999 0.549927132394
668 -0.843216164162 -0.518074317507 -0.143476485999 -0.914147559303 -0.382517015854 -0.134219865904 0.549927132394
669 -0.843216164162 -0.518074317507 -0.143476485999 -0.808899838841 -0.587700133815 -0.017017738909 0.623924977826
670 -0.808899838841 -0.587700133815 -0.017017738909 -0.753286080248 -0.641852459113 -0.143476485999 0.623924977826
671 -0.753286080248 -0.641852459113 -0.143476485999 -0.843216164162 -0.518074317507 -0.143476485999 0.553755804190
672 -0.753286080248 -0.641852459113 -0.143476485999 -0.707042720324 -0.707056800903 -0.012699288681 0.549927132394
673 -0.707042720324 -0.707056800903 -0.012699288681 -0.646282431713 -0.751201734594 -0.134219865904 0.706644902037
674 -0.646282431713 -0.751201734594 -0.134219865904 -0.753286080248 -0.641852459113 -0.143476485999 0.549927132394
675 -0.646282431713 -0.751201734594 -0.134219865904 -0.587785252292 -0.809016994375 0.000000000000 0.485679836244
676 -0.587785252292 -0.809016994375 0.000000000000 -0.524248010339 -0.843617159509 -0.116078042009 0.779381516614
677 -0.524248010339 -0.843617159509 -0.116078042009 -0.646282431713 -0.751201734594 -0.134219865904 0.537567049772
678 -0.951056516295 -0.309016994375 -0.000000000000 -0.919991274572 -0.374355369768 0.116078042009 0.779381516614
679 -0.919991274572 -0.374355369768 0.116078042009 -0.890939194219 -0.453945018996 -0.012699288681 0.537567049772
680 -0.890939194219 -0.453945018996 -0.012699288681 -0.951056516295 -0.309016994375 -0.000000000000 0.485679836244
681 -0.890939194219 -0.453945018996 -0.012699288681 -0.848697552240 -0.517662129774 0.108343824097 0.702310820545
682 -0.848697552240 -0.517662129774 0.108343824097 -0.808899838841 -0.587700133815 -0.017017738909 0.615084680651
683 -0.808899838841 -0.587700133815 -0.017017738909 -0.890939194219 -0.453945018996 -0.012699288681 0.491814327855
684 -0.808899838841 -0.587700133815 -0.017017738909 -0.754587908487 -0.647192941977 0.108343824097 0.615084680651
685 -0.754587908487 -0.647192941977 0.108343824097 -0.707042720324 -0.707056800903 -0.012699288681 0.702310820545
686 -0.707042720324 -0.707056800903 -0.012699288681 -0.808899838841 -0.587700133815 -0.017017738909 0.491814327855
687 -0.707042720324 -0.707056800903 -0.012699288681 -0.640326052348 -0.759281525423 0.116078042009 0.537567049772
688 -0.640326052348 -0.759281525423 0.116078042009 -0.587785252292 -0.809016994375 0.000000000000 0.779381516614
689 -0.587785252292 -0.809016994375 0.000000000000 -0.707042720324 -0.707056800903 -0.012699288681 0.485679836244
690 -0.919991274572 -0.374355369768 0.116078042009 -0.871488803646 -0.432907229685 0.230431325140 0.771245258766
691 -0.871488803646 -0.432907229685 0.230431325140 -0.848697552240 -0.517662129774 0.108343824097 0.595987477355
692 -0.848697552240 -0.517662129774 0.108343824097 -0.919991274572 -0.374355369768 0.116078042009 0.438864019585
693 -0.848697552240 -0.517662129774 0.108343824097 -0.787898928787 -0.572442079534 0.226991946102 0.688554034231
694 -0.787898928787 -0.572442079534 0.226991946102 -0.754587908487 -0.647192941977 0.108343824097 0.688554034231
695 -0.754587908487 -0.647192941977 0.108343824097 -0.848697552240 -0.517662129774 0.108343824097 0.440574004142
696 -0.754587908487 -0.647192941977 0.108343824097 -0.681024092478 -0.695059414625 0.230431325140 0.595987477355
697 -0.681024092478 -0.695059414625 0.230431325140 -0.640326052348 -0.759281525423 0.116078042009 0.771245258766
698 -0.640326052348 -0.759281525423 0.116078042009 -0.754587908487 -0.647192941977 0.108343824097 0.438864019585
699 -0.871488803646 -0.432907229685 0.230431325140 -0.805917514812 -0.483695859126 0.341372633910 0.753440423111
700 -0.805917514812 -0.483695859126 0.341372633910 -0.787898928787 -0.572442079534 0.226991946102 0.663574150711
701 -0.787898928787 -0.572442079534 0.226991946102 -0.871488803646 -0.432907229685 0.230431325140 0.396561564100
702 -0.787898928787 -0.572442079534 0.226991946102 -0.709064306869 -0.617002863480 0.341372633910 0.663574150711
703 -0.709064306869 -0.617002863480 0.341372633910 -0.681024092478 -0.695059414625 0.230431325140 0.753440423111
704 -0.681024092478 -0.695059414625 0.230431325140 -0.787898928787 -0.572442079534 0.226991946102 0.396561564100
705 -0.805917514812 -0.483695859126 0.341372633910 -0.723606797750 -0.525731112119 0.447213595500 0.723804821005
706 -0.723606797750 -0.525731112119 0.447213595500 -0.709064306869 -0.617002863480 0.341372633910 0.723804821005
707 -0.709064306869 -0.617002863480 0.341372633910 -0.805917514812 -0.483695859126 0.341372633910 0.358708197038
708 -0.936310258137 -0.082388259629 -0.341372633910 -0.936310258137 0.082388259629 -0.341372633910 0.358708197038
709 -0.936310258137 0.082388259629 -0.341372633910 -0.894427191000 -0.000000000000 -0.447213595500 0.723804821005
710 -0.936310258137 0.082388259629 -0.341372633910 -0.973896635380 0.000000000000 -0.226991946102 0.663574150711
711 -0.973896635380 0.000000000000 -0.226991946102 -0.959505737777 0.162018960518 -0.230431325140 0.396561564100
712 -0.959505737777 0.162018960518 -0.230431325140 -0.936310258137 0.082388259629 -0.341372633910 0.753440423111
713 -0.959505737777 0.162018960518 -0.230431325140 -0.990884908398 0.080054444532 -0.108343824097 0.595987477355
714 -0.990884908398 0.080054444532 -0.108343824097 -0.964329141272 0.237897447353 -0.116078042009 0.438864019585
715 -0.964329141272 0.237897447353 -0.116078042009 -0.959505737777 0.162018960518 -0.230431325140 0.771245258766
716 -0.964329141272 0.237897447353 -0.116078042009 -0.987607136595 0.156431684172 0.012699288681 0.537567049772
717 -0.987607136595 0.156431684172 0.012699288681 -0.951056516295 0.309016994375 -0.000000000000 0.485679836244
718 -0.951056516295 0.309016994375 -0.000000000000 -0.964329141272 0.237897447353 -0.116078042009 0.779381516614
719 -0.951056516295 0.309016994375 -0.000000000000 -0.964398771512 0.227859687314 0.134219865904 0.485679836244
720 -0.964398771512 0.227859687314 0.134219865904 -0.919991274572 0.374355369768 0.116078042009 0.537567049772
721 -0.919991274572 0.374355369768 0.116078042009 -0.951056516295 0.309016994375 -0.000000000000 0.779381516614
722 -0.919991274572 0.374355369768 0.116078042009 -0.921639793224 0.293168995534 0.254228306065 0.438864019585
723 -0.921639793224 0.293168995534 0.254228306065 -0.871488803646 0.432907229685 0.230431325140 0.595987477355
724 -0.871488803646 0.432907229685 0.230431325140 -0.919991274572 0.374355369768 0.116078042009 0.771245258766
725 -0.871488803646 0.432907229685 0.230431325140 -0.859749102775 0.351309981906 0.370692294079 0.396561564100
726 -0.859749102775 0.351309981906 0.370692294079 -0.805917514812 0.483695859126 0.341372633910 0.663574150711
727 -0.805917514812 0.483695859126 0.341372633910 -0.871488803646 0.432907229685 0.230431325140 0.753440423111
728 -0.805917514812 0.483695859126 0.341372633910 -0.779147946520 0.401307599498 0.481539913214 0.358708197038
729 -0.723606797750 0.525731112119 0.447213595500 -0.805917514812 0.483695859126 0.341372633910 0.723804821005
730 -0.959505737777 -0.162018960518 -0.230431325140 -0.973896635380 0.000000000000 -0.226991946102 0.396561564100
731 -0.973896635380 0.000000000000 -0.226991946102 -0.936310258137 -0.082388259629 -0.341372633910 0.663574150711
732 -0.973896635380 0.000000000000 -0.226991946102 -0.990884908398 -0.080054444532 -0.108343824097 0.688554034231
733 -0.990884908398 -0.080054444532 -0.108343824097 -0.990884908398 0.080054444532 -0.108343824097 0.440574004142
734 -0.990884908398 0.080054444532 -0.108343824097 -0.973896635380 0.000000000000 -0.226991946102 0.688554034231
735 -0.990884908398 0.080054444532 -0.108343824097 -0.999855187796 -0.000000000000 0.017017738909 0.615084680651
736 -0.999855187796 -0.000000000000 0.017017738909 -0.987607136595 0.156431684172 0.012699288681 0.491814327855
737 -0.987607136595 0.156431684172 0.012699288681 -0.990884908398 0.080054444532 -0.108343824097 0.702310820545
738 -0.987607136595 0.156431684172 0.012699288681 -0.986692650161 0.076499098577 0.143476485999 0.549927132394
739 -0.986692650161 0.076499098577 0.143476485999 -0.964398771512 0.227859687314 0.134219865904 0.549927132394
740 -0.964398771512 0.227859687314 0.134219865904 -0.987607136595 0.156431684172 0.012699288681 0.706644902037
741 -0.964398771512 0.227859687314 0.134219865904 -0.951780014763 0.147960168589 0.268742612937 0.491814327855
